date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2012-08-16,32.95044692348762,34.02579533129631,32.91460117892505,33.882415771484375,1837000.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-08-17,33.936174557613555,34.18709130370222,33.855523356806074,34.09747695922852,2067900.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-08-20,33.909290522775734,34.05267004940414,33.577726008404575,33.6494140625,2588700.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-08-21,33.70336503112315,33.86522778632987,33.36165438898528,33.45158004760742,2190600.0,MAR,1,-1,1,-1,-1,1,-1,-1,1,1,-1
2012-08-22,33.280736702156645,33.60446234574186,33.04693675418651,33.48756408691406,2483200.0,MAR,1,1,1,-1,-1,-1,1,-1,1,1,1
2012-08-23,33.451590665699634,33.55050720642517,33.30771299654817,33.3796501159668,1974600.0,MAR,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1
2012-08-24,33.2447624206543,33.45158632885109,32.912042566746884,33.2447624206543,2644200.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2012-08-27,33.44259466857592,33.667403729502844,33.23577074416084,33.59546661376953,2000400.0,MAR,1,1,1,1,1,-1,1,1,-1,1,1
2012-08-28,33.41561288906802,33.89220691795353,33.30770551900806,33.50553512573242,2243400.0,MAR,1,1,1,-1,1,-1,-1,1,-1,1,-1
2012-08-29,33.52352020890661,33.86523088228361,33.40662198748071,33.811275482177734,1954700.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-08-30,33.58646336793982,33.90119802744022,33.40661891144031,33.757320404052734,1913700.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-08-31,33.946166932892304,34.143999996824185,33.59546535978682,33.88322067260742,1670700.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-09-04,33.79329571509689,34.161982394491694,33.550501546181245,33.8382568359375,2112300.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-09-05,33.784307734419244,33.84725400139998,33.47856725323523,33.631439208984375,2122400.0,MAR,-1,-1,1,-1,-1,1,-1,-1,1,1,-1
2012-09-06,33.94617302187028,34.9802962211524,33.86524161122807,34.84540939331055,2759200.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2012-09-07,34.98028834280234,35.39393615722656,34.926332937754665,35.39393615722656,3627900.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2012-09-10,35.393941200502745,35.393941200502745,35.02525445592727,35.04323959350586,2736100.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-09-11,35.070194308110985,35.48384193052147,35.043218333266175,35.37593460083008,2083600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2012-09-12,35.519829958326945,35.64572247768345,35.31300604362498,35.53781509399414,1320500.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2012-09-13,35.57378289292111,36.87767255018971,35.393934979062585,36.8506965637207,4434000.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2012-09-14,36.83271912750028,37.62404805568075,36.58992490759329,37.40822982788086,3430400.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2012-09-17,37.10248404583242,37.28233197161972,36.59891397000461,37.0125617980957,3247700.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-09-18,37.03054570833368,37.1204679530948,36.77876067875155,36.9316291809082,1646100.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-09-19,36.89566105630698,37.1294643947832,36.742792545261246,36.77876281738281,3550300.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-09-20,36.311151128690085,36.68882860721766,35.744631480585575,36.64386749267578,4018800.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-09-21,36.832715167561815,36.868685440046974,36.32015079074726,36.35612106323242,3370700.0,MAR,1,-1,1,-1,-1,-1,-1,1,1,1,-1
2012-09-24,36.2661909879337,36.50898169904166,35.969441449425574,36.167274475097656,2245100.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2012-09-25,35.771608848816015,36.33812851886395,35.1781131950607,35.19609832763672,3505300.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2012-09-26,35.16913406687849,35.32200259926044,34.854399287357445,35.07920837402344,2477000.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
2012-09-27,35.277039227286465,35.71766651850269,35.025254163913885,35.591773986816406,2298600.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-09-28,35.38493856834194,35.49284936835455,35.0702073107554,35.16012954711914,3023700.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-10-01,35.35797092534557,35.64572626597452,34.9712990431915,35.04323959350586,3254700.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-10-02,35.21408951142944,35.304011759448535,34.62059375568736,34.73749542236328,3500700.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-10-03,34.944320793272574,35.142153863535405,34.62059519841121,35.070213317871094,4667300.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-10-04,35.86153860094173,36.23921613716424,34.76446940090048,35.01625442504883,6841600.0,MAR,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2012-10-05,34.70152908557359,35.20510265039297,34.17097952935265,34.431758880615234,5090500.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-10-08,34.3508251698992,35.151144877347754,34.22493264472491,34.82741928100586,5050400.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2012-10-09,34.80043922246114,34.92633173291576,34.44074339517911,34.57563018798828,3116300.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-10-10,34.58462479819079,34.85439498281025,34.31485461357133,34.51268768310547,2911600.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-10-11,33.92817466588563,34.43174807263546,33.865228418831045,34.32383728027344,3491500.0,MAR,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1
2012-10-12,34.36880525508058,34.746482775094705,34.12601109350856,34.314849853515625,2319200.0,MAR,-1,-1,-1,1,1,1,-1,1,-1,-1,-1
2012-10-15,34.395794085743866,34.75549003654423,34.30587181320118,34.647579193115234,1928500.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2012-10-16,34.899353485770625,35.04323112130061,34.75547585024064,34.971290588378906,1485300.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2012-10-17,35.070197803702115,35.070197803702115,34.674535268521566,34.8813591003418,1998800.0,MAR,1,1,1,-1,1,1,-1,1,-1,-1,-1
2012-10-18,34.8813683525402,35.169123623600164,34.69252959909086,34.971290588378906,1954600.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2012-10-19,34.77346168092259,34.77346168092259,33.56848848426915,33.74833297729492,3505000.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-10-22,33.74833295436587,34.16198420686002,33.3886405382449,34.11701965332031,2271900.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-10-23,33.514527888626354,33.568483286367666,33.12785611393016,33.17281723022461,2215500.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2012-10-24,33.334681468950265,33.40662200245701,32.63327841882664,32.76816177368164,3704200.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2012-10-25,33.04692430498666,33.31669442957696,32.4534286587627,32.79513931274414,4003600.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-10-26,32.73220473175311,33.505545116477954,32.66925846125591,33.10988235473633,5715400.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2012-10-31,33.073904528068404,33.22677645746449,32.57932533120094,32.804134368896484,3793600.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-11-01,32.94800072519286,33.406612925910274,32.840093384564504,33.23575592041016,2507400.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2012-11-02,33.47857328766113,33.694391549291694,32.974999630733066,32.99298477172852,4070100.0,MAR,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1
2012-11-05,32.84009451722218,33.01994237801408,32.66924093614181,32.948001861572266,1859000.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2012-11-06,33.02895205403957,33.16383888409766,32.82212809684787,33.06492233276367,2267800.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2012-11-07,32.74119616504154,32.97499611240697,32.23762256184317,32.381500244140625,2809700.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-11-08,32.35451012203082,32.39947123493106,31.72504425048828,31.72504425048828,3327300.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-11-09,31.61714585320154,32.37250442704515,31.57218472756011,31.9588565826416,3759700.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2012-11-12,32.057762141676264,32.07574384152527,31.71605152922712,31.75202178955078,1980100.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2012-11-13,31.590164184570312,31.895904586405337,31.52721793392605,31.590164184570312,3253900.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2012-11-14,31.72504951693968,31.75202893340891,30.807828254198505,30.91573905944824,2788700.0,MAR,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2012-11-15,30.915739189949395,31.11356880644845,30.511082244338745,30.672945022583008,3195600.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2012-11-16,30.762866042461827,31.42830226330649,30.663949522982293,30.9606990814209,3369500.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2012-11-19,31.41031509186033,32.00381073991855,31.34736884360516,31.877918243408203,4265300.0,MAR,-1,1,-1,1,1,1,1,1,-1,-1,1
2012-11-20,31.932085167775845,32.031365799551146,31.34542876707113,31.480812072753903,2710300.0,MAR,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2012-11-21,31.49885824429939,31.733518700335686,31.363474960817737,31.426652908325195,1227700.0,MAR,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2012-11-23,31.625213298113444,31.832798469107807,31.48080607294607,31.805723190307617,583400.0,MAR,1,1,-1,1,1,1,1,1,-1,1,1
2012-11-26,31.56203933432818,31.61618989876049,31.25517351176413,31.327375411987305,2639900.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2012-11-27,31.191988789272845,31.65228570176388,31.14685873811884,31.264190673828125,2987700.0,MAR,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1
2012-11-28,31.110758699987223,31.83279474126871,30.8760948347336,31.778640747070312,2701400.0,MAR,1,1,1,1,1,1,1,1,-1,1,1
2012-11-29,32.0313588889072,33.12343871694251,31.904999557492594,33.06026077270508,5356600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2012-11-30,32.99707522692345,32.99707522692345,32.6089802629049,32.753387451171875,3632700.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-12-03,32.69924172903839,33.11441206987079,32.3743246125818,32.39237594604492,1718000.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-12-04,32.32017048941117,32.36529709662048,32.031356071744256,32.06745529174805,2285300.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-12-05,32.13966570925172,32.26602160663106,31.688392679788343,31.832799911499023,2013300.0,MAR,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2012-12-06,31.87792420216321,32.29309453270069,31.76059225903228,32.00428009033203,1544300.0,MAR,1,-1,-1,1,-1,-1,1,1,1,1,1
2012-12-07,32.23894252164354,32.23894252164354,31.84182009910406,31.977203369140625,1282800.0,MAR,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2012-12-10,31.904996203133592,32.2208893340488,31.82376693437704,32.12160873413086,1135900.0,MAR,1,1,1,1,-1,-1,1,1,1,1,1
2012-12-11,32.26601373418883,32.4194448741602,32.0945312642904,32.30211639404297,1868500.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-12-12,32.48262259224348,32.663128985307594,32.07647632197171,32.41944122314453,2259100.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-12-13,32.40140450469236,32.491657732328406,32.103562656201504,32.14868927001953,1601200.0,MAR,1,-1,1,-1,-1,1,-1,-1,1,1,-1
2012-12-14,32.01330589720908,32.78949596384211,32.01330589720908,32.59093475341797,2328200.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2012-12-17,32.681189075515725,33.26784533908165,32.590935854785435,33.249794006347656,2489800.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2012-12-18,33.35808801638771,33.81838824826918,33.222708228081494,33.77325820922852,3001600.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2012-12-19,33.74618932306638,33.86352124947535,33.51152891318769,33.59275817871094,2375500.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-12-20,33.565693032400915,34.170400796436574,33.502515071777275,34.00794219970703,3433300.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2012-12-21,33.475428033516366,33.80034511289807,33.38517481943897,33.755218505859375,3346200.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-12-24,33.683012307825095,33.72813891369497,33.39419789873068,33.50250244140625,562200.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-12-26,33.52958397592102,33.565683197885825,33.114410215399346,33.13246154785156,1516100.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2012-12-27,33.150513028741535,33.367125576198404,32.75339404183352,33.28589630126953,1731400.0,MAR,1,1,1,1,-1,-1,1,-1,1,1,1
2012-12-28,32.93390455465719,33.430304158529374,32.870723168112285,32.92487716674805,1662700.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2012-12-31,32.77143537830612,33.65592974499572,32.70825745518105,33.63787841796875,1946100.0,MAR,1,1,1,1,1,-1,1,1,1,1,1
2013-01-02,34.58555653168988,35.56933164121764,34.423098004029214,35.0097541809082,3964900.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-01-03,35.072937856172004,35.506159519873194,34.95560591300093,35.289546966552734,2810800.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-01-04,35.406883239746094,35.58739314909833,35.181246713790834,35.406883239746094,2285300.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-01-07,35.145142668315295,35.37980657417427,35.00976282380283,35.20832061767578,1817200.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2013-01-08,35.13611458376586,35.244419135206414,34.97365603513522,35.109039306640625,1716000.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-01-09,35.18124119328779,35.25344652287457,34.955604702738526,35.109039306640625,1456600.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-01-10,35.37077736253431,35.461034030497736,35.063911577338345,35.21734619140625,1521500.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-01-11,35.18124520320778,35.289549766992764,34.98268396715196,35.09099197387695,863200.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-01-14,35.118059268732075,35.3346717899874,34.8563201430725,34.95560073852539,1227700.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2013-01-15,34.82022177311283,35.415901917394514,34.79314305545959,35.34369659423828,1830000.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2013-01-16,35.16318878310019,35.28052071861254,34.92852835501499,35.045860290527344,1182200.0,MAR,1,-1,1,-1,-1,1,-1,-1,1,1,-1
2013-01-17,35.15416510864902,35.67763996437015,35.10903850016368,35.452003479003906,2481100.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2013-01-18,35.542247028993025,35.56029835431675,35.17220346720223,35.44296646118164,1523100.0,MAR,1,1,1,-1,1,1,-1,1,1,1,-1
2013-01-22,35.379798523251445,35.47005173238867,34.96462825251744,35.41590118408203,2173200.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2013-01-23,35.37978998479117,35.46101923058672,35.11805092134567,35.33466339111328,2010600.0,MAR,1,1,1,-1,-1,-1,-1,1,1,-1,-1
2013-01-24,35.3798073244578,35.54226589566996,35.04586623605062,35.17222213745117,2456800.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1
2013-01-25,35.34369222875141,35.78594117111055,35.24441164314392,35.7047119140625,2912200.0,MAR,1,1,1,1,1,-1,1,1,1,-1,1
2013-01-28,35.659590622606096,36.21014422849733,35.56031345557334,36.19209289550781,4130800.0,MAR,1,1,1,1,1,1,-1,-1,1,-1,1
2013-01-29,36.092812631875816,36.32747305472729,35.894251428966506,36.2913703918457,2281300.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2013-01-30,36.219167431750144,36.444803903639794,36.16501343903847,36.22819137573242,2246600.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-01-31,36.30942633268428,36.30942633268428,35.912307319391736,36.08378982543945,2593200.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-02-01,36.40870158790846,36.62531411787481,36.18306511387407,36.36357498168945,1852600.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2013-02-04,36.09281398746658,36.237221201477226,35.803996116505736,35.89425277709961,1830900.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2013-02-05,36.11989104831465,36.2552708814832,35.966456439195944,36.05671310424805,1836600.0,MAR,1,1,1,1,-1,-1,1,1,1,-1,1
2013-02-06,36.002560357864446,36.76972654427074,35.930358466250354,36.6975212097168,2508900.0,MAR,1,1,1,1,1,1,-1,1,1,-1,1
2013-02-07,36.59822954926384,36.69751013283845,36.09280613170406,36.52602767944336,2087800.0,MAR,1,1,1,-1,1,1,-1,-1,1,-1,-1
2013-02-08,36.58018774299358,37.04951206927888,36.53506113224186,36.97731018066406,1965500.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2013-02-11,36.97731300996299,37.2119734695907,36.78777572159986,37.20294952392578,1182200.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2013-02-12,37.17587056403909,37.47371241318229,36.90510743759796,37.35638046264648,1637200.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2013-02-13,37.52786703214949,37.55494231235641,37.14879589455263,37.16684722900391,1461000.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-02-14,36.93217592506933,37.19391505776595,36.80582005216456,37.14878845214844,1381300.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2013-02-15,37.17586480554451,37.66324042340863,37.1217142544081,37.21196746826172,3495800.0,MAR,1,1,1,-1,-1,-1,1,1,1,1,1
2013-02-19,37.13977426115436,37.13977426115436,36.67044986502052,36.85095977783203,4131200.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2013-02-20,35.98450473017117,37.00438257993385,35.66861503654263,35.849124908447266,3722300.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2013-02-21,35.74984292964381,35.75886687356869,35.24441599636811,35.34369659423828,3558500.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2013-02-22,35.49713711454353,35.641544342041016,35.235397938785624,35.641544342041016,1832600.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2013-02-25,35.83107862325151,36.07476646820176,34.83827590942383,34.83827590942383,3347800.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2013-02-26,34.9375516191007,35.12708543535621,34.61263453812586,34.77509307861328,2620200.0,MAR,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2013-02-27,34.86565325138885,35.707862814088706,34.86565325138885,35.59013366699219,1638100.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2013-02-28,35.6263583323516,36.042934136937575,35.53579957643121,35.725975036621094,2701000.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2013-03-01,35.572026676554295,35.952381112161206,35.372796690851295,35.834651947021484,1580600.0,MAR,-1,1,-1,1,1,1,1,1,-1,-1,1
2013-03-04,35.7712601492111,35.8799313646561,35.25506755760279,35.49958038330078,3377400.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2013-03-05,35.698794809613204,36.05198215141266,35.62634851575799,35.73501968383789,2484200.0,MAR,-1,1,-1,1,1,1,1,1,-1,-1,1
2013-03-06,35.879924788516014,35.961429048810416,35.59013263071257,35.66258239746094,2254500.0,MAR,-1,1,-1,-1,1,1,-1,1,-1,-1,-1
2013-03-07,35.76219935936802,35.807478736617334,35.52674107031948,35.64447021484375,1950700.0,MAR,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1
2013-03-08,35.93427297391058,36.69497848169967,35.79843134749979,36.48669052124024,4826500.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2013-03-11,36.504801900609095,36.61347312580138,36.16067232380492,36.44141006469727,3276000.0,MAR,1,1,1,1,1,1,-1,1,-1,1,-1
2013-03-12,36.50479803182812,36.73119840883243,36.06105177287763,36.20594787597656,2374200.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2013-03-13,36.269340536122186,36.58630314394737,36.1878362603495,36.38706970214844,2199400.0,MAR,1,1,1,1,1,1,1,-1,1,1,1
2013-03-14,36.45950837346493,36.7311915387317,36.341782686750605,36.60440444946289,1593700.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2013-03-15,36.4504606708006,36.63158166318953,36.24217273866178,36.54101943969727,2691200.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2013-03-18,36.03388243352434,36.35989950743557,35.87087389656873,36.13349914550781,2087000.0,MAR,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2013-03-19,36.22406114318426,36.28745297381717,35.535805501485854,35.8165397644043,2858500.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2013-03-20,36.07010540424408,36.42328939735256,35.99765563407045,36.24216842651367,1473900.0,MAR,1,1,1,1,1,-1,1,1,1,1,1
2013-03-21,36.00671223951056,36.196891170071005,35.77125738182935,35.87992858886719,1431900.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013-03-22,35.952384335947286,36.12444739689112,35.90710494670901,36.08822250366211,1294500.0,MAR,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2013-03-25,36.22406742113117,36.332738656107615,35.852770868248435,36.00672149658203,1931700.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2013-03-26,36.16066218961424,37.63679335771706,36.03387855332228,37.39228057861328,5147100.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-03-27,37.16588078272152,37.76357754437661,37.05720613180601,37.69112777709961,2543600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-03-28,37.75452749398784,38.27977805283743,37.645856274934594,38.24355316162109,2391500.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2013-04-01,38.143918860846085,38.261647975750144,37.673005855824016,37.70017623901367,1777700.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-04-02,37.9084722300335,37.96280609889777,37.41039218940652,37.54623031616211,1691500.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2013-04-03,37.60057089229294,37.72735453673699,36.99381615225972,37.12965774536133,2291500.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2013-04-04,37.11154828698746,37.42851087818152,37.02098952070087,37.40134048461914,1549400.0,MAR,1,1,1,1,-1,-1,1,-1,1,1,1
2013-04-05,36.758362631059406,36.848921393327885,36.40517862177886,36.821754455566406,1775100.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2013-04-08,36.72213937368322,37.40134048461914,36.67685999053992,37.40134048461914,944100.0,MAR,1,1,1,1,1,-1,1,1,1,1,1
2013-04-09,37.62774383714501,37.91753605774439,37.48284772684532,37.67302322387695,1744900.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2013-04-10,37.79075623729816,38.17111072464853,37.65491806328427,38.026214599609375,1877000.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2013-04-11,38.207305655932686,38.37031411532757,38.10769244594135,38.22541809082031,1702600.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2013-04-12,38.09864789577978,38.56956100463867,38.017143637427374,38.56956100463867,1123100.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2013-04-15,38.2163905273136,38.25261542261231,36.72214641490521,36.86704254150391,4070100.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2013-04-16,37.310780669048754,37.808860778808594,37.23833089438058,37.808860778808594,2480000.0,MAR,1,1,1,1,-1,-1,1,1,1,-1,1
2013-04-17,37.51000487398803,37.63679196016706,36.97570341362474,37.24738311767578,1635200.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013-04-18,37.34700086392378,37.48283899246616,36.72213372700599,36.95759201049805,1993900.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013-04-19,37.048152166972045,37.51906529720864,36.86703120078949,37.43756103515625,1267800.0,MAR,-1,-1,1,1,1,-1,1,1,-1,-1,1
2013-04-22,37.47379195843609,37.63680050881067,37.15682935288744,37.42851257324219,1456000.0,MAR,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1
2013-04-23,37.59150921766346,37.98091806105598,37.5734002313337,37.91752624511719,1744400.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2013-04-24,38.01714979575871,38.089599572516825,37.4828447832518,37.51906967163086,1729800.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1
2013-04-25,37.781685904469455,37.962803393904935,37.66395677266066,37.70923614501953,2066600.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2013-04-26,37.609622437956695,38.03525617201872,37.56434306200424,37.64584732055664,2228700.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2013-04-29,37.58245658077914,37.73640715435021,37.31983135629258,37.69112777709961,1661400.0,MAR,1,1,1,1,-1,-1,1,-1,-1,-1,1
2013-04-30,37.85413760434366,39.05858911739861,37.85413760434366,38.99519729614258,3683900.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2013-05-01,38.451835372033344,38.85935670097668,38.297884789207664,38.469947814941406,2508200.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2013-05-02,38.55145808132325,38.90464213651602,37.53718530276525,38.79597091674805,3229800.0,MAR,1,1,1,1,1,1,1,-1,1,1,1
