date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2018-10-29,92.81408476193462,94.88470456945764,92.42234068665816,93.0845718383789,12706100.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,1
2018-10-30,93.46699120769296,95.69617047103532,93.32708310043267,95.52828216552734,12708500.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2018-10-31,95.59356311223942,95.59356311223942,93.3830422562267,93.5322723388672,12354900.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2018-11-01,93.23381970982112,94.36239951698418,93.00997099267056,93.81210327148438,7735100.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2018-11-02,94.0919040160142,94.73547702607802,93.5602589125768,94.5209503173828,7303200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2018-11-05,94.38106400990652,96.22782850236132,93.85874081375869,95.9853286743164,7616800.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2018-11-06,95.64021715866136,96.47965874837908,95.18319061604602,96.37705993652344,6368700.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2018-11-07,96.68484461758035,97.44033839846551,96.11589022683276,97.30043029785156,8672600.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2018-11-08,97.30974421722765,98.17716576644936,97.02992805966431,97.8227310180664,5961400.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2018-11-09,97.93468469119598,98.77412626889642,97.7574672703419,98.45700073242188,8450400.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2018-11-12,98.40103110305824,99.06325519779128,96.67551681497672,96.8807144165039,8943100.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2018-11-13,96.6941655764462,97.1418700704402,95.64020451294869,96.01329040527344,7956700.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2018-11-14,96.06925248013562,96.20916058170909,94.21315920625788,94.69816589355467,10481900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2018-11-15,95.43501531254242,95.88271984592453,91.9839865159726,92.84207916259766,16082600.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
2018-11-16,92.17052301261953,92.73014832467476,90.39837026109298,91.11656188964844,14235200.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2018-11-19,91.34974019110328,91.63887839542748,89.94134424058053,90.26779174804688,9214400.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2018-11-20,88.58891963715024,88.79411013928032,87.30177352911184,87.8240966796875,12620600.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2018-11-21,88.01061428631267,88.53293019148303,87.03126484809775,87.8333969116211,9350900.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2018-11-23,87.79611270530843,89.12056816850786,87.79611270530843,88.70084381103516,4890000.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2018-11-26,89.25115493228896,89.6055826977122,88.36507484469614,88.74748992919922,10034600.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2018-11-27,88.5982514164376,89.11124551850436,88.05728422773993,88.64488983154297,9042300.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2018-11-28,89.0272869485439,91.05127579155626,88.65420813724451,90.90203857421876,10070800.0,WMT,-1,1,-1,1,1,1,1,1,-1,-1,1
2018-11-29,90.49164845758384,91.24714946002068,90.23049042850349,90.74348449707033,6241300.0,WMT,-1,1,-1,-1,1,1,-1,1,-1,-1,-1
2018-11-30,90.8460839498912,91.80677547049068,90.53828750658576,91.07926177978516,10664000.0,WMT,-1,1,1,1,1,1,1,1,-1,-1,1
2018-12-03,91.42434234956774,92.88869854732404,91.09789487542233,92.105224609375,9082100.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2018-12-04,91.63889330616767,92.30111753364316,89.1765358263067,89.36307525634766,10426300.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2018-12-06,89.03483597768269,89.47560362586597,87.30927828637522,88.87540435791016,10367200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018-12-07,88.62219376811356,89.21300581748697,86.69969887204896,87.3936767578125,8496500.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2018-12-10,87.7406616707927,88.38774666804842,86.59654327471613,88.09703063964844,7276900.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2018-12-11,88.38773317312011,88.61280338155491,87.44993229064669,88.01261138916016,6452500.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2018-12-12,88.43466564860601,88.43466564860601,87.27178688252359,87.31867980957031,9639200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018-12-13,87.4499493124558,87.85320405660553,86.68095272533937,87.17798614501953,8042300.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2018-12-14,86.32459607233719,86.80286949267557,85.87444838600457,86.13703155517578,11493600.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2018-12-17,85.54622134993917,86.28708511097823,84.5521544286018,85.12420654296875,9001800.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2018-12-18,85.15234906824496,85.5837367477119,84.66468845329616,85.41493225097656,9606700.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2018-12-19,85.61186326660643,87.21550228881829,84.63654926414893,84.91789245605469,12231500.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2018-12-20,84.50525120954067,84.50525120954067,80.78217998342461,81.85127258300781,16373800.0,WMT,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2018-12-21,81.46677868843031,83.90505995451227,81.40113290201151,81.71060180664062,14921500.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2018-12-24,81.15731947221624,82.12325359635595,80.4445885325687,80.48210144042969,6110300.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2018-12-26,81.04476678333536,84.79597106477486,80.93223523399897,84.7865982055664,10028300.0,WMT,-1,1,-1,1,1,1,1,1,-1,-1,1
2018-12-27,84.16764558074864,85.91195613397478,82.93912847519583,85.89319610595703,9881500.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2018-12-28,86.34334665053301,87.6562696163298,85.94947190725034,86.39961242675781,9874000.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2018-12-31,86.90601540478511,87.58123325753412,86.51214070896609,87.35616302490234,7005800.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2019-01-02,85.94008859360943,87.82507072817396,85.94008859360943,87.53434753417969,8152700.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2019-01-03,87.41242690413175,88.81912834865562,86.93414640963464,87.08419799804688,8277300.0,WMT,1,1,1,-1,1,1,-1,1,-1,1,-1
2019-01-04,87.41243828344373,87.83445306465072,86.92478486732851,87.62813568115234,8029100.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2019-01-07,87.796938480522,89.25052584166197,87.38430372143112,88.65971374511719,7789700.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-01-08,89.14737966920363,89.80384480128295,88.06891401445787,89.27867126464844,7200900.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-01-09,89.75694986561088,90.1602046582454,88.87541446895511,88.98795318603516,6272300.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2019-01-10,88.04075445045025,89.07234126432918,87.32803084885687,89.05358123779297,9396300.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-01-11,89.08172689763133,89.36307009719086,88.66909926776007,88.94105529785156,5394600.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,-1
2019-01-14,88.6034366473737,89.51309755616073,88.41587216500517,89.04419708251953,7085100.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2019-01-15,89.53187533071048,90.5915880354708,89.4474695081986,90.26335906982422,7058200.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-01-16,89.96324962835187,90.83540483884715,89.86947095993541,90.35712432861328,5410000.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2019-01-17,90.32897996405224,91.16362217013908,90.17893554462516,90.7228546142578,5614500.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,1
2019-01-18,90.91980770378188,92.09205900040028,90.82602903102324,91.65129852294922,6120600.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-01-22,91.10735962177812,92.30774363895976,90.76037071015249,91.42620849609376,8063200.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-01-23,92.72037934000116,93.17051977393112,91.4637223893359,92.57032775878906,8345800.0,WMT,1,1,1,1,1,-1,-1,1,1,1,1
2019-01-24,92.09205960477284,92.3358898794288,90.4321549060035,92.24211120605467,7609700.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-01-25,92.60784842264988,92.7579000164493,90.73224642927974,90.91043090820312,7218200.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-01-28,90.52593867072804,91.0323521212548,90.10393103938306,91.0229721069336,5875800.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2019-01-29,90.7510137039824,91.11676273320234,90.50719055764236,90.69474792480467,5253400.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2019-01-30,90.6666049465952,90.77914364728318,88.39712814412664,88.9035415649414,11849300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-01-31,88.74411076570112,90.84479026872152,88.74411076570112,89.86947631835938,14723000.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2019-02-01,89.9538787573888,90.0289045616886,87.31865998633447,88.02201080322266,12591900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-02-04,88.02200910375359,88.87540435791014,87.54372855414468,88.87540435791016,7268600.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2019-02-05,89.32553393991277,89.97261883753436,89.10983658908793,89.65376281738281,6099900.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2019-02-06,89.494362059896,90.03828843208314,89.29742468131546,89.69129943847656,4264900.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2019-02-07,89.19426066193297,90.79789963883697,89.0911019714724,90.7135009765625,7010100.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-02-08,90.34774866255616,90.67598475008808,89.22239027770246,89.63502502441406,6169200.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2019-02-11,89.70067487970952,90.35713277484165,89.69129486553494,90.21646118164062,5542800.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-02-12,90.79790414566808,91.1261331066735,90.49780807348388,90.9385757446289,5881300.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-02-13,91.2480288321066,91.90448658865584,91.05108435028892,91.84822082519533,5458500.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2019-02-14,91.60440147743913,93.02985584169792,90.9854493864117,92.39215087890624,7200800.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-02-15,92.82354756240628,93.78010144905087,92.71100886492,93.77072143554688,9481000.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-02-19,96.012073831969,97.70011867021373,95.72135778115918,95.84326934814452,20697300.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2019-02-20,95.47753622158844,95.97456970416556,92.5140882016632,93.6675796508789,17631800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2019-02-21,93.4612486000386,93.7050717020367,92.7578978688096,93.20803833007812,6413200.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-02-22,93.61128873580104,93.93014477316989,92.97358381591673,93.35808563232422,8086900.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2019-02-25,93.89265035966342,93.90202321933302,92.8892034512033,92.95484924316406,9235000.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-02-26,92.8610588814917,92.89857178290582,91.78259337396666,92.55158996582033,8488100.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2019-02-27,92.01703229562538,92.2702354053819,91.51999177931592,92.00765228271484,7902300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-02-28,92.00766910289636,93.28307920745772,91.68881299932865,92.83293151855467,11375900.0,WMT,1,-1,1,1,-1,-1,1,1,1,-1,1
2019-03-01,93.28307407214336,93.36747273456064,91.07924297693236,91.83885955810548,10352500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-03-04,92.01705003510476,92.45781055892289,91.31369918314267,91.76383972167967,7683800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-03-05,92.02641316575615,93.0204871300684,91.98890026570152,92.22335052490234,6119300.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2019-03-06,92.15770354722848,92.84230144338107,91.77320884763353,92.14833068847656,4696600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-03-07,91.6325479495799,92.09206850190571,91.19178027179898,91.3887176513672,6126600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-03-08,91.4824832728701,92.29836550009418,90.96668990117983,91.51998901367188,5659000.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2019-03-11,91.94202524026116,92.44843871783708,91.73570784330192,92.35466003417967,5345300.0,WMT,-1,1,1,1,1,-1,1,1,-1,-1,1
2019-03-12,92.40154745629538,92.59848484196552,91.95140690472218,92.25150299072266,5070500.0,WMT,-1,1,1,1,1,1,-1,1,-1,-1,-1
2019-03-13,92.56096155578824,93.17053367441386,92.2702455173832,92.87043762207033,5482300.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-03-14,92.78558856724088,92.80444234457286,92.01244702292875,92.6064453125,4925800.0,WMT,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2019-03-15,92.66300778557935,92.87986577417284,92.02187149787753,92.79500579833984,14600000.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-03-18,92.68187678854864,94.06785604266814,92.64416203972628,93.96414947509766,5770100.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-03-19,94.27528568586344,94.74670926672154,93.87929160434736,94.1432876586914,5414400.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2019-03-20,93.53042583059204,93.86042805752965,92.9081505091671,93.00243377685548,6323100.0,WMT,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2019-03-21,92.63471090016075,93.46441360920208,92.49328242194828,93.3984146118164,6551000.0,WMT,1,1,1,1,-1,1,1,-1,1,1,1
2019-03-22,92.94587429688345,93.84157621708697,92.34245269295316,92.66301727294922,6708100.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-03-25,92.210446840187,92.9835811541864,92.05015737044084,92.55929565429688,5407400.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-03-26,92.73844411845288,93.20043719719806,92.42730283969784,92.7007293701172,4945900.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2019-03-27,92.5310075774908,93.20985859463998,89.57046845864174,91.65415954589844,8471200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-03-28,92.0124518157106,92.2764550655786,91.013036117946,91.57874298095705,8054300.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2019-03-29,92.01243246903772,92.08786195314008,91.4938709508749,91.95586395263672,7439900.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2019-04-01,92.37072995388188,92.73843974110784,91.98415919670192,92.22930145263672,8505800.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2019-04-02,92.17273147679128,92.69129304871424,91.3618824220076,91.39959716796876,6274000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-04-03,91.5693083060869,91.8333043297862,91.25816705243322,91.63530731201172,5687500.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2019-04-04,91.69187466376928,92.66300596428472,91.68244417922828,92.50272369384766,4026300.0,WMT,-1,1,1,1,1,1,1,1,-1,-1,1
2019-04-05,92.63472655148132,93.53042840924373,92.54987376622805,93.18157958984376,4656000.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-04-08,92.82328151038762,93.57756196528214,92.6441454771976,93.55870819091795,5422400.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2019-04-09,93.15330483035488,93.55872940796549,92.54045272094076,93.04959106445312,4367500.0,WMT,1,1,1,-1,1,1,-1,-1,-1,1,-1
2019-04-10,92.87987754316958,94.02072176564508,92.87044705724826,93.90757751464844,4091100.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2019-04-11,94.0018486888572,95.0672704668233,93.78499789406295,95.03898620605467,5606900.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-04-12,95.22755451005705,96.18925536082617,95.22755451005705,95.75554656982422,5162000.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2019-04-15,95.51041392093238,97.02839832443792,95.47269917380368,96.5758285522461,5111900.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-04-16,97.0095417209002,97.48096529120038,96.67954666036066,97.04725646972656,4828400.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2019-04-17,97.11324014960591,97.49038038497378,96.55696387728594,97.26409912109376,3729200.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-04-18,97.21697522699355,97.86754209592657,97.00954769235676,97.28297424316406,3727800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,1
2019-04-22,96.90582014773608,97.62238593096392,96.33068286286732,96.51925659179688,5079400.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-04-23,96.67011431517948,97.38668014238998,96.11383796573568,97.17925262451172,5050800.0,WMT,1,1,1,1,1,-1,-1,-1,1,1,1
2019-04-24,97.24524341482682,97.91466395198437,97.19809818534796,97.61295318603516,4697800.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-04-25,97.33952723186243,98.19752149844383,96.95296368268392,97.60352325439452,3961100.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2019-04-26,94.70898781529353,96.49096824937315,93.9641449403946,95.72726440429688,8107700.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2019-04-29,96.05725734588437,96.17040158441404,95.02012700276214,95.75554656982422,6379700.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2019-04-30,95.95354858008582,97.03782421062957,95.65183778834218,96.96239471435548,6133600.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2019-05-01,96.89640453799356,96.93411928956924,95.49156421022752,95.5669937133789,5337200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-05-02,95.63298408090913,96.2269751794585,94.51099370140756,95.36898803710938,5007000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2019-05-03,96.4721232893218,96.87754786495792,95.98184592019008,96.24584197998048,5316900.0,WMT,-1,-1,1,1,1,-1,1,1,1,-1,1
2019-05-06,94.99185058017576,96.68897833140592,94.7938535414244,96.60411834716795,4613700.0,WMT,-1,1,1,1,1,-1,1,-1,-1,-1,1
2019-05-07,95.98183000656311,96.33067880201057,95.00126823752208,95.51040649414062,4575600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-05-08,94.52042068617082,95.26527074979282,94.15271089687486,94.56756591796876,5882000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-05-09,94.09362327532486,94.72869203036824,93.69552565447812,94.34954833984376,6240100.0,WMT,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2019-05-10,94.5580865834713,96.78554603043,94.50121032405116,96.59597778320312,8742700.0,WMT,1,1,1,1,1,-1,1,1,-1,-1,1
2019-05-13,95.2121094796717,95.87561285953302,93.84720208438264,94.68131256103516,7361500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-05-14,94.91826027556078,95.61019805324985,94.68129637288932,95.06044006347656,6353700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2019-05-15,94.97515042666062,95.12681082926028,93.960944986865,94.67183685302734,6740300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2019-05-16,97.46798907022286,98.53906325075704,95.58175129716447,96.0272445678711,17122000.0,WMT,1,1,1,1,1,1,1,1,1,-1,1
2019-05-17,95.01305773149004,96.63389018556296,94.70027083203296,95.6007308959961,12371300.0,WMT,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2019-05-20,95.15522881171918,96.66232306650969,95.02252959828664,96.22630310058594,7194100.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2019-05-21,96.21683876040215,96.34953798626054,95.16471830426411,95.84717559814452,6889100.0,WMT,1,1,1,-1,1,1,-1,-1,1,-1,-1
2019-05-22,96.30213068691512,97.08885259641364,95.7902877782618,96.89928436279295,7340900.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2019-05-23,96.51066126148038,96.61492596071449,95.40167189497016,96.54857635498048,6454600.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2019-05-24,96.85189793603242,97.52487463067564,96.75711381017209,97.31634521484376,4483200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2019-05-28,97.212075436299,98.16941169015338,97.0604222891458,97.07937622070312,10271700.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2019-05-29,96.78554047584213,97.51538614050088,96.17891344165275,96.7950210571289,6520200.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2019-05-30,97.14574922077064,98.09360512130348,96.59599829445226,96.86139678955078,5019600.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2019-05-31,96.0651714064006,96.70023297434074,95.35427964873377,96.15048217773438,5927500.0,WMT,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2019-06-03,96.33056223897076,97.32581351381091,96.11255950016177,96.6433563232422,6614700.0,WMT,1,1,1,1,-1,-1,1,1,1,1,1
2019-06-04,97.25946995546192,97.29738504969036,96.15048056764778,97.21207427978516,5964900.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2019-06-05,97.3921727503332,99.3163186558928,97.24999294964014,98.97509002685548,6902900.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-06,99.04143911196265,100.15043576624524,98.76656009382864,99.62911224365234,8063700.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2019-06-07,99.74284924176564,100.81392348006035,99.57223494232748,100.5295639038086,6809400.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-10,100.92768092737984,102.15988903274138,100.82341621895227,101.91344451904295,6325700.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-11,102.3684153534458,103.2878365372818,102.13145142901652,102.3115463256836,6747300.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,1
2019-06-12,102.29258122953304,103.2309635409248,102.29258122953304,103.1456527709961,4635100.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-13,103.31627565054718,103.8660337152726,102.52955365084348,102.98452758789062,5485000.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2019-06-14,103.10775035118364,103.87551121709429,102.80443679155276,103.38262939453124,4525900.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-17,103.43000330507726,103.83758149299943,102.61484692923293,103.4679183959961,4147000.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-18,104.07456811977386,104.22622128500944,103.23097704937231,103.93238830566406,4911200.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-06-19,104.07454495670882,104.11245281590656,103.19303898329692,103.9039306640625,3924600.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2019-06-20,104.0935159826412,104.72857758618568,103.58167302063713,104.56744384765624,5001500.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-06-21,104.5863981807468,106.33993707326762,104.51057521804375,105.335205078125,13178600.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,1
2019-06-24,105.6764246675086,106.36836247569012,105.24041193516648,105.43946075439452,6032800.0,WMT,1,1,1,-1,-1,-1,-1,1,1,1,1
2019-06-25,105.0982397638656,105.61956330315456,104.64327306736368,104.94658660888672,6105000.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-06-26,105.06980225469118,105.2878122462436,104.3589104840484,104.41578674316406,4161700.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-06-27,104.32099451169684,104.74753390943656,103.1835705808542,104.3589096069336,5481300.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-06-28,104.78543765384372,105.69537814626196,104.4915975054802,104.7285614013672,6506700.0,WMT,1,1,1,-1,-1,-1,1,1,1,-1,1
2019-07-01,105.49632581698306,106.131387301168,104.28306463606162,104.8517837524414,5514700.0,WMT,1,1,1,1,-1,-1,1,-1,1,-1,1
2019-07-02,105.05085493501636,105.79018126597062,104.58640040890162,105.78070068359376,4062900.0,WMT,1,1,1,1,1,-1,-1,1,1,-1,1
2019-07-03,105.38259512432822,106.53898021462902,105.21198081212704,106.46315002441406,3207300.0,WMT,1,1,1,1,1,1,-1,1,1,-1,1
2019-07-05,106.1598230699993,106.38730638031136,105.41101630734288,106.140869140625,3579400.0,WMT,1,1,1,-1,1,1,-1,-1,1,-1,-1
2019-07-08,106.084005353426,107.0413416094998,105.87547594798764,106.84229278564452,4715700.0,WMT,1,1,1,1,1,1,-1,1,1,-1,1
2019-07-09,107.00343047207042,107.46787774490949,106.7285514485144,106.99394989013672,5423400.0,WMT,1,1,1,-1,1,1,-1,1,1,-1,1
2019-07-10,107.22143670394672,107.68588396048484,106.52949887837512,107.08873748779295,4579000.0,WMT,1,1,1,-1,-1,1,-1,-1,1,-1,1
2019-07-11,107.42995542977144,107.99867460253468,107.12664191236122,107.9797134399414,3896600.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2019-07-12,108.1408439295722,108.78538603873568,107.69535786386076,108.62425231933594,3743300.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2019-07-15,108.69061111021963,109.07923541739405,108.48208169969338,108.98445129394533,3346000.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2019-07-16,109.316194487611,109.4678476320818,108.0934598241922,108.77591705322266,3488200.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2019-07-17,108.82330113122347,109.16452973204908,108.24510862602251,108.62425231933594,2688500.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2019-07-18,108.3873049857346,108.79488325283526,107.80911239213678,108.7380142211914,3223600.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,-1,1
2019-07-19,109.00340181233956,109.29723475529812,107.92284692942069,107.96076202392578,3796300.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2019-07-22,108.15034224499516,108.37782560565996,106.46316012623032,106.93708801269533,4516900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
